ACQUISITION_ID,CELL_ID,CD11b,CD14,CD15,CD163,CD20,CD21,CD31,CD34,CD3e,CD4,CD45,CD45RA,CD45RO,CD68,CD8,CollagenIV,HLA-DR,Ki67,PanCK,Podoplanin,Vimentin,aSMA
UPMC_c001_v001_r001_reg014,73265,13.5815246449354,5.56656701729986,17.4644184050072,1.44808017128988,2.15208670490552,3.87059515981966,1.71938382826271,2.11423164370381,2.15193329091027,3.24490178235807,4.96017713677409,2.16938413813491,5.22201017216323,7.8923444345585,2.80622400225033,2.70690422839014,5.73102733854503,1.52639011044446,1.6725453286979,5.81100341767096,3.47033912177623,2.71792792210176
UPMC_c001_v001_r001_reg014,73266,4.257955399385,3.06523965792383,4.0972032656261,1.36218025183619,1.95318660589149,1.58221416104057,2.50569094322876,1.81616472163777,5.53249858117924,3.17883061269984,6.59648241607407,1.32029636622043,13.4273111572394,5.2409646510413,22.2887185220825,1.7241947007903,4.50031909839617,1.76420028002572,3.71442260873954,2.51829942292033,4.4591275341149,3.09449904190656
UPMC_c001_v001_r001_reg014,73267,1.61991637902631,2.11124826852414,1.94343679788305,6.07285206276996,7.24248014025379,3.80256940971311,2.7384926883514,2.54426039280858,2.3012876140056,2.2603712828194,1.62211593470254,2.21498001415007,1.57534699862696,2.45233465706661,2.18615774515421,2.20535582642186,2.92068449407513,22.3959228062807,21.6328880467824,4.50118569159259,1.07206334729475,2.58404940169684
UPMC_c001_v001_r001_reg014,73268,2.04296892193092,1.00136804601917,1.24959283482619,16.6846893870605,2.39925900044982,5.38031511802752,3.92410522412004,2.1886279732877,2.58196391329354,2.35927263258341,2.07184886290662,2.81165439391659,2.48037208418491,1.48265489255047,3.07099430233765,1.86839733137273,1.57926320479127,2.81021165846018,36.3148175140764,3.65727390851743,0.355010470263769,1.68533832502315
UPMC_c001_v001_r001_reg014,73269,6.51382174901298,6.54426457896509,11.4321701741527,1.70967575423081,2.15006268158927,2.59397042659877,2.02783004348242,1.53401060740589,5.57870588576441,6.48494405156062,7.31801938425072,1.79679511088955,12.4956733686503,3.92566835645312,8.17461812778399,1.52703352045779,5.97581820448315,1.1301258338143,1.36741341166032,4.65053221586948,2.75955688828881,2.30928962463554
UPMC_c001_v001_r001_reg014,73270,5.80493097887445,11.9480869144023,4.14410049263498,2.37534011345831,1.98092887937595,2.53705355935512,2.64159267329145,1.87091223686217,3.48654574827909,5.10696336814899,8.99889601611484,1.86137326243241,5.73723322639101,8.50871356735645,2.90906615412787,2.62017155659259,13.2148326108629,1.68538413802597,2.74193383137926,2.82555440291242,4.74444422426854,2.255942044853
UPMC_c001_v001_r001_reg014,73271,2.35411492420818,10.2185205916893,6.85281114806846,1.21374359027033,1.89955104790215,1.08715767206432,2.15768797524229,2.59576662176912,2.32841483001891,5.21941729937532,8.02040649788261,2.44063027079877,2.68179469811902,12.7695433520001,1.32285017727285,5.47129854545754,14.4037543894571,1.29169904968897,4.53422926461636,1.95207482242915,5.91369942694545,3.27083380472358
UPMC_c001_v001_r001_reg014,73272,5.42444642135284,11.5176711563441,6.29342934775345,2.78129225491494,1.68695593990335,2.50266123637115,1.94821235128029,1.97670192682083,2.3792285663583,3.11632525262208,5.93540086470482,1.9973419729649,4.74473841689155,7.05205156253969,2.97266774477619,3.49389498325146,5.30061509339236,2.14701758369658,10.219878971635,5.5339234130785,5.56814668052247,5.40739825882511
UPMC_c001_v001_r001_reg014,73273,12.2096101957068,1.82312253877968,22.2638064549087,5.39886471721679,2.27661680659455,1.80028173656702,2.78836999130541,2.24296242980381,2.50517581677704,2.05748260760161,6.33408498663266,1.41386194250641,3.63444520672161,2.09120510117666,5.97832472788812,1.13941389357969,0.986502727346027,2.16421534046463,14.0091359709144,4.3667987596354,1.47476176558068,1.04095628229228
UPMC_c001_v001_r001_reg014,73274,15.7125752629979,1.98869664404127,23.991042426542,7.72985321559096,2.91338452817405,1.556021082701,2.21754430311441,2.87659369477519,1.78309746343552,1.60999236578245,5.08171099652482,1.08753202751169,2.62097658840193,3.00894442850528,1.54417905469789,1.16661697376299,1.18257317748023,1.29432347544829,15.1290095148646,2.39503772494272,1.61479535798984,1.49549969271501
UPMC_c001_v001_r001_reg014,73275,2.52041664492398,1.2262291091965,1.28463204483483,6.99611359745045,7.14514486742939,4.56206432258958,3.44163079969512,2.60445678492149,1.96716101055193,2.66084198906424,1.45078376609509,3.04850758671952,2.23988326202313,1.76046323947603,3.17702446303898,2.317913504345,1.66552918954385,14.7579145395197,24.1468157172765,8.30171587840909,0.459216512319505,2.26554117057604
UPMC_c001_v001_r001_reg014,73276,8.38938759567485,6.93030663970934,11.9928396738446,1.90652674156275,2.35413434574677,3.71316419201924,4.17522722004445,2.01003411651195,2.64093066127052,8.6893004670145,6.74899928469675,1.88313688963022,5.42742161482114,3.38585780948405,3.73343203356049,1.94406568806737,11.7348139298063,1.63630120812247,2.11543627906213,1.84303945910131,4.24779949979911,2.49784465044968
UPMC_c001_v001_r001_reg014,73277,1.90202033282073,0.959893899720048,1.51956342104042,15.4020583701515,10.5502920471311,6.14278943810332,3.12630774285529,2.78961698274196,2.44750602659699,1.97322139066449,1.38796455140848,2.53873504774755,1.37017908979297,1.7717039784619,2.77297158800611,2.13159267646355,1.43675158286277,2.49847494866557,32.0552495461915,2.57333003281066,0.47143583513387,2.17834147062924
UPMC_c001_v001_r001_reg014,73278,6.14066033640012,4.69534906028803,12.6189572537119,2.35971111968694,2.53324420190425,1.88524492224973,9.30514952938142,3.58842987438597,2.41311100312024,4.82013883685267,3.79400394038182,3.26943591939471,1.91890561072915,6.77968667600829,2.65049908132815,4.32632084611649,6.50202269161762,1.87510455595507,2.16928987539158,7.15690492695586,5.44505159361312,3.75277814452685
UPMC_c001_v001_r001_reg014,73279,2.50607304065927,1.46337985883177,5.5394865981994,6.1412409872683,9.92021544310385,3.41066681850295,3.17665887552688,2.41806567249362,2.10754250600091,2.83360654111055,1.98067376856614,1.95165502610043,1.32525389177521,2.95704753957763,3.45473700776921,1.93792904012804,1.68164351880566,21.6882745050392,16.2048297926605,4.74990366233423,0.730706355424631,1.82040955012161
UPMC_c001_v001_r001_reg014,73280,1.64116378232797,1.28941353609993,3.94244557344271,7.31860409449004,14.8147977528694,3.71664406982706,3.04152966220414,2.40348348372277,1.76783413356107,2.42489055243943,1.36259924060702,1.89193512822091,1.22924233372173,2.3920423644976,2.4318180359389,1.66555564718895,1.47668657614608,20.4315120550776,18.7402488656119,3.63146036775633,0.462566283014221,1.92352646123425
UPMC_c001_v001_r001_reg014,73281,2.1304884122992,1.3622591307425,1.09761425582401,10.8569846668022,4.40636680720605,4.79958440334581,3.23106532772452,2.18450269393112,1.86829358949165,2.2236295562295,1.59587203273105,2.3199559672723,2.13558880573711,1.55224626077157,2.74377177057468,2.02956769600421,1.50342901325533,15.3375631374992,28.6554149119395,5.67994842394615,0.42266589429092,1.86318724238139
UPMC_c001_v001_r001_reg014,73282,3.05935021496281,1.64387190418296,1.36253051008723,13.8142641804697,3.07809513864641,5.03332354524703,3.59981065663803,2.51810812092745,2.21874573447422,2.18342908251469,1.81134843717087,3.29739689963498,3.86887334616017,1.82213602126656,4.11793463558898,2.83731492359424,2.12474084350487,3.48597450170503,32.2251266197741,2.88232112444764,0.383899223570969,2.63140433543108
UPMC_c001_v001_r001_reg014,73283,3.2395773730376,1.3749788927443,1.30455690365211,14.5749375036196,3.58883912973076,5.06036444529684,3.51051643147209,2.58580000340286,2.52886741158426,1.89815038430544,1.86309766454065,2.81703437469922,4.13593092955539,1.21884072745656,3.63272235364801,2.4040782901347,1.71591402822541,2.44225276310986,34.9981567335698,2.4762920231856,0.380007196639856,2.24908443638914
UPMC_c001_v001_r001_reg014,73284,13.0763985751929,3.71740654930013,21.385826149643,1.27260272111489,3.23545277702832,1.84099906123512,0.857447188693198,1.82948694119817,4.59349819815922,5.85414032463487,7.54311597235782,1.65338562417004,8.92416907378305,3.42770353516754,2.60828858598826,1.52922205253118,2.64044508043114,1.63377555448508,0.843795132821267,6.5340747183822,3.106495282248,1.89227090143456
UPMC_c001_v001_r001_reg014,73285,7.17795948921022,15.3434828219959,4.66894844756291,1.86272042763509,1.28361891566445,3.5894368880849,1.6446992757189,1.67669144179721,1.94975570648599,3.75078215851941,4.7149878226924,2.12278394853395,6.03244757822275,9.52379304984733,3.34554076586848,2.4875886251477,10.3649277405151,1.58874191212618,1.87613070381753,6.18696162236692,6.33935260366157,2.46864805452511
UPMC_c001_v001_r001_reg014,73286,4.67711263304442,7.70939641756238,2.96982596890428,1.37442885741892,1.70092776230635,2.74932129401943,3.31415101021869,1.76699716405446,8.30213521581674,8.00067575009365,8.29023129238235,2.19533052659741,12.5891551078008,6.03369146610504,4.81816765752021,2.68535963102563,9.97913296210527,1.34170184381484,1.21900394059156,2.94005181817965,3.49019207337247,1.85300960706549
UPMC_c001_v001_r001_reg014,73287,5.19397626619558,2.42181045514556,5.09056033883018,1.95904272630569,1.32677053742562,3.41260578399628,17.0930642976618,2.48114203729805,2.36980305932979,2.21886818948899,1.95229948398283,2.36199469225764,5.32647432747273,4.16023122123386,5.52865443670657,4.80857397166877,2.251935964627,3.20028690866304,1.90971601503273,9.23069030496669,9.72255201889661,5.978946962814
UPMC_c001_v001_r001_reg014,73288,16.0206892346429,8.24529235790125,17.1153432687152,1.34018366388257,2.30689976948155,1.46866484185035,1.85328780126062,1.7401315954509,1.83101948604909,2.53266113077739,5.83847844987368,2.25289867242539,9.22204698757197,6.05121073207292,1.57822306235338,1.72011106517292,8.75144951254306,0.841437254811356,1.64430022285563,2.87734199182212,2.82719657905199,1.94113231943372
UPMC_c001_v001_r001_reg014,73289,18.5188282927867,3.41006593728548,26.2294004839318,2.26516945378953,2.56554094828403,1.58654785463669,2.10764400662596,3.63972243875501,2.68618346221131,1.63165978672685,5.29926212886273,2.80159386024866,4.96797985392878,3.38434260877144,3.22316146095206,2.04137245331378,1.88510308511748,2.29269961127175,2.37614135504188,2.31311692279728,1.78286740782241,2.99159658683836
UPMC_c001_v001_r001_reg014,73290,8.22899596845444,2.38417441364203,9.30727846609301,10.7976875849535,4.06786344266619,2.56879107455464,3.27931519989523,2.35698412598225,2.196213747273,2.59546308907406,3.2940847041028,2.23788504424866,2.37151091695094,5.32890364925398,1.86819120124552,1.89020198687943,2.43536759429571,4.32008344722102,22.8153581061258,2.30075637069659,1.40467790100937,1.95021196538179
UPMC_c001_v001_r001_reg014,73291,15.6271070099966,2.70982653497194,20.1001789241117,6.06607152500847,3.31804416376907,1.25683978028581,1.35385306174193,3.06398136191308,1.23299409920299,1.47644902113994,7.31863121582244,1.25668316812492,4.98560994316108,5.86104502754376,1.35588760637586,1.03523441639799,3.46605998003297,1.34894662583085,11.1723956895904,1.02910118434115,3.50789241428197,1.45716724635509
UPMC_c001_v001_r001_reg014,73292,3.06183527950159,6.97937383637991,6.17055029369177,5.90121981465229,3.12673952834708,3.75124631449501,3.64833722901434,2.24100293932337,1.68989527548173,4.47861629791539,4.45706370889188,2.19559705557191,1.14416644276264,4.75521851596368,2.86731426523083,1.89457279053038,1.91209776746079,7.1372278731365,16.3956017499228,6.88208634750703,7.12629497446325,2.18394169975585
UPMC_c001_v001_r001_reg014,73293,6.71111456421283,5.29925693324452,9.26705192909522,2.15660885530891,2.04946740695367,2.73248770059827,5.7990548122638,8.87774298693836,3.00720766568847,2.29033817074639,3.14543176825119,2.88267951768119,3.68559015190835,6.13841700653706,4.89406908017308,3.45178738600848,2.77717504941889,3.99761757517948,1.45020865318252,6.983583642521,8.26867532836843,4.13443381571988
UPMC_c001_v001_r001_reg014,73294,6.21636973828204,5.6144122398142,4.47776212495818,5.39130159627159,4.33450238311011,4.50554586185284,1.84152022247353,6.22475014935255,6.37073974015238,2.38509188032129,5.60960854905625,5.31146538427204,6.45988654304044,2.51828409013104,6.9047491684283,4.02094800955792,2.56130220039815,5.15818535330195,1.2229579731977,5.65065035091923,2.93172252835565,4.28824391275266
UPMC_c001_v001_r001_reg014,73295,18.2583908217752,1.58900721942514,18.0411101662167,5.72011322543649,2.27980523585148,1.70682971812121,1.18243798219947,1.81214302480209,1.66546041950308,1.4133345917244,6.584551668494,1.25839019865424,6.25631652848606,3.9135112855962,2.33007897226001,1.75002698808254,1.30886874032698,1.75031664029145,14.1137547294395,1.25731319200257,3.75222146023809,2.05601719107312
UPMC_c001_v001_r001_reg014,73296,13.1722426253678,2.33532049154008,18.4259465608944,12.0789003289693,1.955782865691,2.14669138144601,1.42612935717847,2.05000983430596,2.00849674443012,1.0986151036279,4.15828546911661,1.5494545363075,4.14665254823275,5.27268462711833,1.4803833998824,1.27168344184231,1.32761761297433,1.18045610340172,18.719854571666,0.805119817405779,1.8256112129064,1.56406136569481
UPMC_c001_v001_r001_reg014,73297,17.208180839344,1.93836477498563,17.7909864821089,7.29405503710692,2.03748835408181,1.2093694297201,1.45729095831015,2.27717284705118,1.73112522069274,1.11567357767033,8.1499424129999,1.86919897677,7.93794734952629,5.05634406906936,1.78927767125532,1.13387474111908,1.03567459615329,0.932033927941163,13.152921581182,1.13257005115145,2.22349408838495,1.52701301337545
UPMC_c001_v001_r001_reg014,73298,2.32786740123204,1.12637441970794,1.82871374256072,16.4934253609701,4.32717979123109,8.70032459953158,3.62267110799097,2.4421664817682,2.21727570815405,2.22279589538785,1.66657762114927,2.62793827841698,2.19548447420659,2.19879495275799,3.12490606428423,1.90681634853299,1.69028962588381,2.81325257936975,31.9479478232374,1.88852367863302,0.351961626487847,2.27871241850549
UPMC_c001_v001_r001_reg014,73299,2.16496748266057,1.89767306724652,1.26174657711726,8.15524473155911,2.46751519598252,4.49081762367481,5.1829155636442,3.13905595807806,2.11868151204762,3.64595399834415,2.47610588728298,2.43739309547329,2.33531812830841,2.40890582928294,4.48261113336196,2.44663205508112,1.60280446460724,2.39588231181202,28.2739180667433,13.6534619077342,0.784719350396005,2.17767605956173
UPMC_c001_v001_r001_reg014,73300,12.6525104339456,8.13119111901713,17.0378493029531,1.66269099710226,2.4169394372694,1.28210791308728,1.7068072521015,2.14021248481766,2.13512172469096,3.53032127517049,6.80958689874397,1.24011703119097,7.5263650995621,5.20877875658802,8.40402854297637,1.45683664341956,5.46342523863695,1.42166089264321,0.774147714987576,5.13159420012028,2.31117994149352,1.55652709948208
UPMC_c001_v001_r001_reg014,73301,8.52894384444965,4.94483909537399,14.1851445328614,1.84186510093139,2.11986577232551,3.26607427489765,3.83951261655766,2.39207882225609,3.71480301839693,3.51584778843165,5.3688830413636,2.78519751929614,6.79436702628213,11.6741723189159,3.3204370403455,3.61604597418129,5.66304135764106,2.1806306993823,2.30134627566621,1.99830802060012,3.83729659111694,2.11129926872695
UPMC_c001_v001_r001_reg014,73302,17.6598465741183,12.1111991083534,4.16051427352383,2.05804714313305,1.84485568198209,2.41648594193838,9.26197295289644,1.7425093660028,2.209139006079,3.07124390153456,6.98368717239068,1.48798453708042,5.07411316067779,6.60713955908418,4.72014319635122,2.91781806482252,4.29495052076815,1.70169078079061,1.75698747228625,1.25975419742321,4.1381390630479,2.52177832571519
UPMC_c001_v001_r001_reg014,73303,4.11270632008608,2.25911748739773,3.03420854752843,3.80334419700964,3.35268062474631,3.73527074336406,2.91769737307794,3.63748615646767,2.9384932006506,3.58516890242534,2.92773033677135,4.82186648283934,4.41326348866852,6.13568199744401,4.81039750402987,4.38024140427756,9.51585294445314,3.98994395321863,8.84364721420177,6.22863615615629,5.21329954517922,5.34326542000651
UPMC_c001_v001_r001_reg014,73304,3.04804402547305,3.54992374167422,3.64060084725367,1.40696534528505,1.77986433427169,3.96946531843706,18.2372340652939,3.78121351607677,2.76481753991215,3.22151549406382,2.76709839598476,3.32352336531123,5.52036065302494,4.71993898791471,5.73065405527045,3.88744948937894,3.7298933027225,2.66752544849092,1.35220093930439,2.79893359022388,12.0355961608151,6.06718138381673
UPMC_c001_v001_r001_reg014,73305,10.2112787168864,4.38874997923967,12.7831603958044,1.76550866803162,2.22196068481543,3.16759688733888,1.9947402818429,1.78548182705279,4.31751755788922,5.52903633425396,7.47365986862448,3.04675238005023,8.84813438445531,4.24323209704069,6.74907564230809,2.38362176512561,4.92709940389835,2.3150888195544,1.5598704545402,3.74305203435903,3.93866198245913,2.60671983442916
UPMC_c001_v001_r001_reg014,73306,13.6754787605801,7.6767689089497,18.7978062990624,2.13643584387743,1.85715239929805,1.81954627512847,3.05862229452122,2.19043839644284,2.53720990081651,3.86168457733925,5.57606121100235,1.68524058070988,7.8783301093482,3.494284012588,1.84981586218179,1.94846990128305,6.03520363830448,1.42799629672453,2.26400640529457,2.95408140111209,4.11674450317065,3.15862242226445
